iterations, fitness, time, fevals
834500,76.0,0.944776718,834601
834600,76.0,0.9448128,834701
834700,76.0,0.9448457,834801
834800,76.0,0.944889748,834901
834900,76.0,0.944931118,835001
835000,76.0,0.94496418,835101
835100,76.0,0.944998906,835201
835200,76.0,0.945048873,835301
835300,76.0,0.945097999,835401
835400,76.0,0.945132644,835501
835500,76.0,0.945167986,835601
835600,76.0,0.945202884,835701
835700,76.0,0.945251265,835801
835800,76.0,0.945300085,835901
835900,76.0,0.945347375,836001
836000,76.0,0.945393656,836101
836100,76.0,0.945440528,836201
836200,76.0,0.945487866,836301
836300,76.0,0.945535036,836401
836400,76.0,0.945582283,836501
836500,76.0,0.945633534,836601
836600,76.0,0.945680786,836701
836700,76.0,0.945931187,836801
836800,76.0,0.945965697,836901
836900,76.0,0.945999806,837001
837000,76.0,0.946033081,837101
837100,76.0,0.946081698,837201
837200,76.0,0.946121627,837301
837300,76.0,0.946154017,837401
837400,76.0,0.946185175,837501
837500,76.0,0.946217193,837601
837600,76.0,0.946250119,837701
837700,76.0,0.946282719,837801
837800,76.0,0.946318628,837901
837900,76.0,0.946350433,838001
838000,76.0,0.9463825,838101
838100,76.0,0.946414596,838201
838200,76.0,0.946446309,838301
838300,76.0,0.946477582,838401
838400,76.0,0.946513707,838501
838500,76.0,0.946555722,838601
838600,76.0,0.946677785,838701
838700,76.0,0.946710761,838801
838800,76.0,0.946742999,838901
838900,76.0,0.946784591,839001
839000,76.0,0.946817572,839101
839100,76.0,0.946848863,839201
839200,76.0,0.946887711,839301
839300,76.0,0.946917035,839401
839400,76.0,0.946947583,839501
839500,76.0,0.946976823,839601
839600,76.0,0.947006707,839701
839700,76.0,0.947037121,839801
839800,76.0,0.947067529,839901
839900,76.0,0.947101038,840001
840000,76.0,0.947134112,840101
840100,76.0,0.94716578,840201
840200,76.0,0.94719707,840301
840300,76.0,0.947228297,840401
840400,76.0,0.947259004,840501
840500,76.0,0.947290731,840601
840600,76.0,0.947324453,840701
840700,76.0,0.947356146,840801
840800,76.0,0.947387758,840901
840900,76.0,0.947419818,841001
841000,76.0,0.947451257,841101
841100,76.0,0.94749036,841201
841200,76.0,0.947524254,841301
841300,76.0,0.947562613,841401
841400,76.0,0.947600151,841501
841500,76.0,0.951039034,841601
841600,76.0,0.951087043,841701
841700,76.0,0.951121953,841801
841800,76.0,0.951158179,841901
841900,76.0,0.9511926,842001
842000,76.0,0.95124585,842101
842100,76.0,0.95128148,842201
842200,76.0,0.951318318,842301
842300,76.0,0.951355539,842401
842400,76.0,0.951391304,842501
842500,76.0,0.951429587,842601
842600,76.0,0.951462598,842701
842700,76.0,0.951499692,842801
842800,76.0,0.951542304,842901
842900,76.0,0.951584099,843001
843000,76.0,0.95162543,843101
843100,76.0,0.951662131,843201
843200,76.0,0.951699238,843301
843300,76.0,0.951736404,843401
843400,76.0,0.951772989,843501
843500,76.0,0.95181398,843601
843600,76.0,0.951855474,843701
843700,76.0,0.951891863,843801
843800,76.0,0.951927939,843901
843900,76.0,0.951977254,844001
844000,76.0,0.952012351,844101
844100,76.0,0.952048681,844201
844200,76.0,0.952082937,844301
844300,76.0,0.952120455,844401
844400,76.0,0.952156678,844501
844500,76.0,0.952192405,844601
844600,76.0,0.952232184,844701
844700,76.0,0.95226736,844801
844800,76.0,0.952302759,844901
844900,76.0,0.952337915,845001
845000,76.0,0.952372689,845101
845100,76.0,0.952409015,845201
845200,76.0,0.952443451,845301
845300,76.0,0.952477555,845401
845400,76.0,0.952511488,845501
845500,76.0,0.952545777,845601
845600,76.0,0.952585763,845701
845700,76.0,0.952622051,845801
845800,76.0,0.952656977,845901
845900,76.0,0.952693057,846001
846000,76.0,0.952727895,846101
846100,76.0,0.952762192,846201
846200,76.0,0.952806551,846301
846300,76.0,0.952860987,846401
846400,76.0,0.952899292,846501
846500,76.0,0.952935845,846601
846600,76.0,0.952970187,846701
846700,76.0,0.953007907,846801
846800,76.0,0.953046194,846901
846900,76.0,0.953084649,847001
847000,76.0,0.953126129,847101
847100,76.0,0.953161016,847201
847200,76.0,0.95319846,847301
847300,76.0,0.953236644,847401
847400,76.0,0.953286355,847501
847500,76.0,0.953321848,847601
847600,76.0,0.953360289,847701
847700,76.0,0.953394969,847801
847800,76.0,0.953428733,847901
847900,76.0,0.953462884,848001
848000,76.0,0.953500378,848101
848100,76.0,0.953548109,848201
848200,76.0,0.953580718,848301
848300,76.0,0.953614009,848401
848400,76.0,0.953648427,848501
848500,76.0,0.953696812,848601
848600,76.0,0.95372939,848701
848700,76.0,0.953762451,848801
848800,76.0,0.953797629,848901
848900,76.0,0.953842784,849001
849000,76.0,0.953887269,849101
849100,76.0,0.953917953,849201
849200,76.0,0.953948002,849301
849300,76.0,0.953988308,849401
849400,76.0,0.954038661,849501
849500,76.0,0.954092316,849601
849600,76.0,0.95414287,849701
849700,76.0,0.954179345,849801
849800,76.0,0.954214402,849901
849900,76.0,0.954247793,850001
850000,76.0,0.954279268,850101
850100,76.0,0.954329341,850201
850200,76.0,0.954392285,850301
850300,76.0,0.954448493,850401
850400,76.0,0.954490007,850501
850500,76.0,0.954534428,850601
850600,76.0,0.954581824,850701
850700,76.0,0.954644885,850801
850800,76.0,0.95468211,850901
850900,76.0,0.954823311,851001
851000,76.0,0.954862911,851101
851100,76.0,0.954900779,851201
851200,76.0,0.954926306,851301
851300,76.0,0.954962446,851401
851400,76.0,0.955020112,851501
851500,76.0,0.955053688,851601
851600,76.0,0.955100955,851701
851700,76.0,0.955168281,851801
851800,76.0,0.955214337,851901
851900,76.0,0.955270113,852001
852000,76.0,0.955318145,852101
852100,76.0,0.955361348,852201
852200,76.0,0.955396562,852301
852300,76.0,0.955492119,852401
852400,76.0,0.955558862,852501
852500,76.0,0.955601435,852601
852600,76.0,0.955749117,852701
852700,76.0,0.955784396,852801
852800,76.0,0.955826114,852901
852900,76.0,0.955860944,853001
853000,76.0,0.955910468,853101
853100,76.0,0.95594405,853201
853200,76.0,0.955999876,853301
853300,76.0,0.956040395,853401
853400,76.0,0.95610546,853501
853500,76.0,0.956146086,853601
853600,76.0,0.956187012,853701
853700,76.0,0.95621872,853801
853800,76.0,0.956275825,853901
853900,76.0,0.956347325,854001
854000,76.0,0.956388429,854101
854100,76.0,0.956442267,854201
854200,76.0,0.956488588,854301
854300,76.0,0.956544603,854401
854400,76.0,0.956590853,854501
854500,76.0,0.956632305,854601
854600,76.0,0.956667994,854701
854700,76.0,0.956701611,854801
854800,76.0,0.95675152,854901
854900,76.0,0.956819005,855001
855000,76.0,0.956856887,855101
855100,76.0,0.956939003,855201
855200,76.0,0.956966033,855301
855300,76.0,0.957003454,855401
855400,76.0,0.957039975,855501
855500,76.0,0.957075086,855601
855600,76.0,0.957110977,855701
855700,76.0,0.957147238,855801
855800,76.0,0.957182969,855901
855900,76.0,0.957222096,856001
856000,76.0,0.957253251,856101
856100,76.0,0.957279304,856201
856200,76.0,0.957304753,856301
856300,76.0,0.95733386,856401
856400,76.0,0.957366676,856501
856500,76.0,0.957405502,856601
856600,76.0,0.95744848,856701
856700,76.0,0.957503442,856801
856800,76.0,0.957541872,856901
856900,76.0,0.957584382,857001
857000,76.0,0.957627395,857101
857100,76.0,0.957663978,857201
857200,76.0,0.957701134,857301
857300,76.0,0.957741848,857401
857400,76.0,0.957782204,857501
857500,76.0,0.957826046,857601
857600,76.0,0.957863113,857701
857700,76.0,0.957899256,857801
857800,76.0,0.957935405,857901
857900,76.0,0.957970771,858001
858000,76.0,0.958026062,858101
858100,76.0,0.958061105,858201
858200,76.0,0.9580989,858301
858300,76.0,0.958142664,858401
858400,76.0,0.958177577,858501
858500,76.0,0.958211589,858601
858600,76.0,0.958246984,858701
858700,76.0,0.958282331,858801
858800,76.0,0.958343103,858901
858900,76.0,0.95838011,859001
859000,76.0,0.958418213,859101
859100,76.0,0.958456889,859201
859200,76.0,0.95849627,859301
859300,76.0,0.958533431,859401
859400,76.0,0.958571561,859501
859500,76.0,0.958612459,859601
859600,76.0,0.958653743,859701
859700,76.0,0.95868837,859801
859800,76.0,0.958728143,859901
859900,76.0,0.958767347,860001
860000,76.0,0.958814839,860101
860100,76.0,0.958853395,860201
860200,76.0,0.958891085,860301
860300,76.0,0.958930646,860401
860400,76.0,0.95896872,860501
860500,76.0,0.959007351,860601
860600,76.0,0.959047067,860701
860700,76.0,0.959092254,860801
860800,76.0,0.959132199,860901
860900,76.0,0.959178508,861001
861000,76.0,0.959214542,861101
861100,76.0,0.959252407,861201
861200,76.0,0.959285664,861301
861300,76.0,0.959346389,861401
861400,76.0,0.959399143,861501
861500,76.0,0.959437723,861601
861600,76.0,0.959476339,861701
861700,76.0,0.95951367,861801
861800,76.0,0.959554891,861901
861900,76.0,0.959592517,862001
862000,76.0,0.959632822,862101
862100,76.0,0.959673912,862201
862200,76.0,0.959712892,862301
862300,76.0,0.959752076,862401
862400,76.0,0.959792185,862501
862500,76.0,0.959833108,862601
862600,76.0,0.95987242,862701
862700,76.0,0.959911179,862801
862800,76.0,0.959953252,862901
862900,76.0,0.959992373,863001
863000,76.0,0.960031169,863101
863100,76.0,0.960101785,863201
863200,76.0,0.960141946,863301
863300,76.0,0.960182983,863401
863400,76.0,0.960222403,863501
863500,76.0,0.960263174,863601
863600,76.0,0.960306065,863701
863700,76.0,0.960344382,863801
863800,76.0,0.960382352,863901
863900,76.0,0.960419619,864001
864000,76.0,0.960456764,864101
864100,76.0,0.960511778,864201
864200,76.0,0.960559962,864301
864300,76.0,0.960602044,864401
864400,76.0,0.960646284,864501
864500,76.0,0.96068753,864601
864600,76.0,0.960729868,864701
864700,76.0,0.960769689,864801
864800,76.0,0.960816756,864901
864900,76.0,0.960854809,865001
865000,76.0,0.960898732,865101
865100,76.0,0.960939966,865201
865200,76.0,0.960985439,865301
865300,76.0,0.961026359,865401
865400,76.0,0.961070221,865501
865500,76.0,0.96111172,865601
865600,76.0,0.961158522,865701
865700,76.0,0.961199635,865801
865800,76.0,0.961244155,865901
865900,76.0,0.96128479,866001
866000,76.0,0.96132503,866101
866100,76.0,0.961365664,866201
866200,76.0,0.961406888,866301
866300,76.0,0.961448584,866401
866400,76.0,0.961492429,866501
866500,76.0,0.961533584,866601
866600,76.0,0.961581943,866701
866700,76.0,0.9616239,866801
866800,76.0,0.961664399,866901
866900,76.0,0.961705955,867001
867000,76.0,0.961748248,867101
867100,76.0,0.961789151,867201
867200,76.0,0.961835899,867301
867300,76.0,0.961878552,867401
867400,76.0,0.961919914,867501
867500,76.0,0.961971293,867601
867600,76.0,0.962013541,867701
867700,76.0,0.962057847,867801
867800,76.0,0.962095386,867901
867900,76.0,0.962148723,868001
868000,76.0,0.962187935,868101
868100,76.0,0.962226236,868201
868200,76.0,0.962275471,868301
868300,76.0,0.962316155,868401
868400,76.0,0.962353199,868501
868500,76.0,0.962390805,868601
868600,76.0,0.962435639,868701
868700,76.0,0.962478669,868801
868800,76.0,0.96251457,868901
868900,76.0,0.962557897,869001
869000,76.0,0.962604455,869101
869100,76.0,0.962685802,869201
869200,76.0,0.963565158,869301
869300,76.0,0.9636232,869401
869400,76.0,0.963695319,869501
869500,76.0,0.963746893,869601
869600,76.0,0.963787928,869701
869700,76.0,0.963821373,869801
869800,76.0,0.963858851,869901
869900,76.0,0.963889237,870001
870000,76.0,0.963920203,870101
870100,76.0,0.963950529,870201
870200,76.0,0.96398133,870301
870300,76.0,0.964018989,870401
870400,76.0,0.964076393,870501
870500,76.0,0.964113723,870601
870600,76.0,0.964155289,870701
870700,76.0,0.964199107,870801
870800,76.0,0.964249824,870901
870900,76.0,0.964295585,871001
871000,76.0,0.964338616,871101
871100,76.0,0.964418505,871201
871200,76.0,0.964459274,871301
871300,76.0,0.964491509,871401
871400,76.0,0.964524892,871501
871500,76.0,0.964565459,871601
871600,76.0,0.964610033,871701
871700,76.0,0.964667121,871801
871800,76.0,0.964695601,871901
871900,76.0,0.964736316,872001
872000,76.0,0.964786292,872101
872100,76.0,0.964852718,872201
872200,76.0,0.964916057,872301
872300,76.0,0.964968636,872401
872400,76.0,0.965039945,872501
872500,76.0,0.96507865,872601
872600,76.0,0.965162119,872701
872700,76.0,0.965203693,872801
872800,76.0,0.965241652,872901
872900,76.0,0.965281115,873001
873000,76.0,0.965338426,873101
873100,76.0,0.965378065,873201
873200,76.0,0.965416559,873301
873300,76.0,0.965453968,873401
873400,76.0,0.965538959,873501
873500,76.0,0.965579803,873601
873600,76.0,0.965617202,873701
873700,76.0,0.965657899,873801
873800,76.0,0.965697213,873901
873900,76.0,0.965737896,874001
874000,76.0,0.965778934,874101
874100,76.0,0.965819572,874201
874200,76.0,0.965862134,874301
874300,76.0,0.965912522,874401
874400,76.0,0.96595356,874501
874500,76.0,0.965996053,874601
874600,76.0,0.966039611,874701
874700,76.0,0.966078296,874801
874800,76.0,0.966165096,874901
874900,76.0,0.966209249,875001
875000,76.0,0.966249333,875101
875100,76.0,0.966290025,875201
875200,76.0,0.966324898,875301
875300,76.0,0.966363488,875401
875400,76.0,0.966405323,875501
875500,76.0,0.966445315,875601
875600,76.0,0.966484192,875701
875700,76.0,0.966518959,875801
875800,76.0,0.966553796,875901
875900,76.0,0.966592208,876001
876000,76.0,0.966627732,876101
876100,76.0,0.966669779,876201
876200,76.0,0.966708596,876301
876300,76.0,0.966749071,876401
876400,76.0,0.966782143,876501
876500,76.0,0.96682453,876601
876600,76.0,0.966859188,876701
876700,76.0,0.966894274,876801
876800,76.0,0.966928144,876901
876900,76.0,0.966963394,877001
877000,76.0,0.967002058,877101
877100,76.0,0.967035626,877201
877200,76.0,0.967073832,877301
877300,76.0,0.967128879,877401
877400,76.0,0.967164209,877501
877500,76.0,0.967202436,877601
877600,76.0,0.967236005,877701
877700,76.0,0.96730759,877801
877800,76.0,0.967348284,877901
877900,76.0,0.967383994,878001
878000,76.0,0.967414909,878101
878100,76.0,0.967474264,878201
878200,76.0,0.967530409,878301
878300,76.0,0.967580546,878401
878400,76.0,0.967618543,878501
878500,76.0,0.967676506,878601
878600,76.0,0.967732159,878701
878700,76.0,0.967781904,878801
878800,76.0,0.967836912,878901
878900,76.0,0.967873858,879001
879000,76.0,0.967920764,879101
879100,76.0,0.967986614,879201
879200,76.0,0.968034344,879301
879300,76.0,0.9680734,879401
879400,76.0,0.968122041,879501
879500,76.0,0.968193113,879601
879600,76.0,0.968239022,879701
879700,76.0,0.968295104,879801
879800,76.0,0.968326172,879901
879900,76.0,0.968375351,880001
880000,76.0,0.968407758,880101
880100,76.0,0.968445784,880201
880200,76.0,0.968481739,880301
880300,76.0,0.968517644,880401
880400,76.0,0.968584313,880501
880500,76.0,0.9686282,880601
880600,76.0,0.968684277,880701
880700,76.0,0.968736777,880801
880800,76.0,0.968784488,880901
880900,76.0,0.968821606,881001
881000,76.0,0.968851543,881101
881100,76.0,0.968896235,881201
881200,76.0,0.968931558,881301
881300,76.0,0.968967761,881401
881400,76.0,0.96900345,881501
881500,76.0,0.969084936,881601
881600,76.0,0.969138236,881701
881700,76.0,0.969191446,881801
881800,76.0,0.969223078,881901
881900,76.0,0.96926709,882001
882000,76.0,0.969339058,882101
882100,76.0,0.969384286,882201
882200,76.0,0.969430836,882301
882300,76.0,0.969502696,882401
882400,76.0,0.96957003,882501
882500,76.0,0.969629545,882601
882600,76.0,0.969690259,882701
882700,76.0,0.969826087,882801
882800,76.0,0.969896814,882901
882900,76.0,0.96993327,883001
883000,76.0,0.969982177,883101
883100,76.0,0.970039976,883201
883200,76.0,0.970119912,883301
883300,76.0,0.970150839,883401
883400,76.0,0.970295106,883501
883500,76.0,0.970324482,883601
883600,76.0,0.970364039,883701
883700,76.0,0.970429337,883801
883800,76.0,0.970496318,883901
883900,76.0,0.970536999,884001
884000,76.0,0.970570404,884101
884100,76.0,0.970617891,884201
884200,76.0,0.970707132,884301
884300,76.0,0.970804748,884401
884400,76.0,0.97086132,884501
884500,76.0,0.970931709,884601
884600,76.0,0.970960749,884701
884700,76.0,0.971042016,884801
884800,76.0,0.971067163,884901
884900,76.0,0.971120127,885001
885000,76.0,0.971244318,885101
885100,76.0,0.971277123,885201
885200,76.0,0.971336028,885301
885300,76.0,0.971389801,885401
885400,76.0,0.971465879,885501
885500,76.0,0.971567798,885601
885600,76.0,0.97159654,885701
885700,76.0,0.971661715,885801
885800,76.0,0.971705678,885901
885900,76.0,0.971774929,886001
886000,76.0,0.971849148,886101
886100,76.0,0.971912064,886201
886200,76.0,0.971984529,886301
886300,76.0,0.972012121,886401
886400,76.0,0.972097602,886501
886500,76.0,0.972154448,886601
886600,76.0,0.972211412,886701
886700,76.0,0.972277807,886801
886800,76.0,0.972337297,886901
886900,76.0,0.97236642,887001
887000,76.0,0.972494176,887101
887100,76.0,0.972581166,887201
887200,76.0,0.972605959,887301
887300,76.0,0.972679636,887401
887400,76.0,0.972750711,887501
887500,76.0,0.972784466,887601
887600,76.0,0.972867652,887701
887700,76.0,0.972954785,887801
887800,76.0,0.973029035,887901
887900,76.0,0.973064539,888001
888000,76.0,0.973096679,888101
888100,76.0,0.973186785,888201
888200,76.0,0.973226192,888301
888300,76.0,0.973263915,888401
888400,76.0,0.973301106,888501
888500,76.0,0.973340331,888601
888600,76.0,0.973378168,888701
888700,76.0,0.973416949,888801
888800,76.0,0.973450083,888901
888900,76.0,0.97348507,889001
889000,76.0,0.97351886,889101
889100,76.0,0.973549176,889201
889200,76.0,0.973578882,889301
889300,76.0,0.973604905,889401
889400,76.0,0.973636952,889501
889500,76.0,0.973674318,889601
889600,76.0,0.973703526,889701
889700,76.0,0.973728974,889801
889800,76.0,0.974145244,889901
889900,76.0,0.974181718,890001
890000,76.0,0.974209711,890101
890100,76.0,0.974242178,890201
890200,76.0,0.974273908,890301
890300,76.0,0.974305536,890401
890400,76.0,0.974345377,890501
890500,76.0,0.974389701,890601
890600,76.0,0.974422556,890701
890700,76.0,0.974470464,890801
890800,76.0,0.974500119,890901
890900,76.0,0.974541325,891001
891000,76.0,0.97458095,891101
891100,76.0,0.974618856,891201
891200,76.0,0.974652232,891301
891300,76.0,0.974683403,891401
891400,76.0,0.974716157,891501
891500,76.0,0.974753116,891601
891600,76.0,0.974794193,891701
891700,76.0,0.974831574,891801
891800,76.0,0.974869138,891901
891900,76.0,0.974906342,892001
892000,76.0,0.974944471,892101
892100,76.0,0.974990057,892201
892200,76.0,0.975027598,892301
892300,76.0,0.975065774,892401
892400,76.0,0.975102695,892501
892500,76.0,0.975140008,892601
892600,76.0,0.975182767,892701
892700,76.0,0.975222691,892801
892800,76.0,0.975264004,892901
892900,76.0,0.975308225,893001
893000,76.0,0.975376208,893101
893100,76.0,0.975419853,893201
893200,76.0,0.975480538,893301
893300,76.0,0.97553874,893401
893400,76.0,0.975601117,893501
893500,76.0,0.975666158,893601
893600,76.0,0.97573356,893701
893700,76.0,0.975792974,893801
893800,76.0,0.975864941,893901
893900,76.0,0.97593191,894001
894000,76.0,0.975990696,894101
894100,76.0,0.976044922,894201
894200,76.0,0.976100096,894301
894300,76.0,0.97613728,894401
894400,76.0,0.976208396,894501
894500,76.0,0.976286053,894601
894600,76.0,0.976347871,894701
894700,76.0,0.976406875,894801
894800,76.0,0.976463615,894901
894900,76.0,0.976537179,895001
895000,76.0,0.976585062,895101
895100,76.0,0.976651212,895201
895200,76.0,0.976726,895301
895300,76.0,0.976770198,895401
895400,76.0,0.976825807,895501
895500,76.0,0.976889764,895601
895600,76.0,0.976948486,895701
895700,76.0,0.976991521,895801
895800,76.0,0.977058338,895901
895900,76.0,0.977112858,896001
896000,76.0,0.977166857,896101
896100,76.0,0.977204517,896201
896200,76.0,0.977265833,896301
896300,76.0,0.977308214,896401
896400,76.0,0.977345328,896501
896500,76.0,0.977414135,896601
896600,76.0,0.977443732,896701
896700,76.0,0.977508661,896801
896800,76.0,0.97757403,896901
896900,76.0,0.977607515,897001
897000,76.0,0.977672801,897101
897100,76.0,0.977735174,897201
897200,76.0,0.977791979,897301
897300,76.0,0.97784814,897401
897400,76.0,0.977893658,897501
897500,76.0,0.97799508,897601
897600,76.0,0.978047657,897701
897700,76.0,0.978099858,897801
897800,76.0,0.978159803,897901
897900,76.0,0.978216664,898001
898000,76.0,0.978271199,898101
898100,76.0,0.978328873,898201
898200,76.0,0.978391055,898301
898300,76.0,0.97844621,898401
898400,76.0,0.978508974,898501
898500,76.0,0.978561425,898601
898600,76.0,0.978614575,898701
898700,76.0,0.978678875,898801
898800,76.0,0.978735521,898901
898900,76.0,0.978783997,899001
899000,76.0,0.978846762,899101
899100,76.0,0.978909143,899201
899200,76.0,0.978961149,899301
899300,76.0,0.9790336,899401
899400,76.0,0.97908739,899501
899500,76.0,0.979134019,899601
899600,76.0,0.979195176,899701
899700,76.0,0.97924696,899801
899800,76.0,0.979304341,899901
899900,76.0,0.979379429,900001
900000,76.0,0.97943898,900101
900100,76.0,0.979495119,900201
900200,76.0,0.979561044,900301
900300,76.0,0.979601072,900401
900400,76.0,0.979665846,900501
900500,76.0,0.97971052,900601
900600,76.0,0.979773258,900701
900700,76.0,0.979812965,900801
900800,76.0,0.979865547,900901
900900,76.0,0.979921152,901001
901000,76.0,0.979974743,901101
901100,76.0,0.980017496,901201
901200,76.0,0.980055815,901301
901300,76.0,0.980105709,901401
901400,76.0,0.980143219,901501
901500,76.0,0.980182692,901601
901600,76.0,0.98023008,901701
901700,76.0,0.980259956,901801
901800,76.0,0.980291068,901901
901900,76.0,0.980346234,902001
902000,76.0,0.980398428,902101
902100,76.0,0.980474719,902201
902200,76.0,0.981241615,902301
902300,76.0,0.981288591,902401
902400,76.0,0.981342941,902501
902500,76.0,0.981455068,902601
902600,76.0,0.981513255,902701
902700,76.0,0.981566684,902801
902800,76.0,0.981631956,902901
902900,76.0,0.981669846,903001
903000,76.0,0.981800886,903101
903100,76.0,0.981855867,903201
903200,76.0,0.981923018,903301
903300,76.0,0.981966247,903401
903400,76.0,0.982084175,903501
903500,76.0,0.982124562,903601
903600,76.0,0.982169091,903701
903700,76.0,0.982209315,903801
903800,76.0,0.982250865,903901
903900,76.0,0.982312515,904001
904000,76.0,0.982358949,904101
904100,76.0,0.982398755,904201
904200,76.0,0.982464884,904301
904300,76.0,0.982505577,904401
904400,76.0,0.98254347,904501
904500,76.0,0.98262149,904601
904600,76.0,0.982668958,904701
904700,76.0,0.982720163,904801
904800,76.0,0.982769298,904901
904900,76.0,0.982831706,905001
905000,76.0,0.982881686,905101
905100,76.0,0.982947973,905201
905200,76.0,0.982977348,905301
905300,76.0,0.983079681,905401
905400,76.0,0.983119265,905501
905500,76.0,0.983168286,905601
905600,76.0,0.983210164,905701
905700,76.0,0.983251654,905801
905800,76.0,0.983294914,905901
905900,76.0,0.9833816,906001
906000,76.0,0.983424205,906101
906100,76.0,0.983470606,906201
906200,76.0,0.983525028,906301
906300,76.0,0.983569214,906401
906400,76.0,0.983625307,906501
906500,76.0,0.983681952,906601
906600,76.0,0.98375105,906701
906700,76.0,0.983884121,906801
906800,76.0,0.983938619,906901
906900,76.0,0.98398307,907001
907000,76.0,0.984053503,907101
907100,76.0,0.984088418,907201
907200,76.0,0.984134201,907301
907300,76.0,0.984175437,907401
907400,76.0,0.984231069,907501
907500,76.0,0.984277478,907601
907600,76.0,0.984320148,907701
907700,76.0,0.9843659,907801
907800,76.0,0.984635606,907901
907900,76.0,0.984685,908001
908000,76.0,0.984721334,908101
908100,76.0,0.984754176,908201
908200,76.0,0.984793131,908301
908300,76.0,0.984830972,908401
908400,76.0,0.984862276,908501
908500,76.0,0.984894158,908601
908600,76.0,0.984925183,908701
908700,76.0,0.984955926,908801
908800,76.0,0.984988601,908901
908900,76.0,0.985034342,909001
909000,76.0,0.985082426,909101
909100,76.0,0.985114011,909201
909200,76.0,0.985146537,909301
909300,76.0,0.985177589,909401
909400,76.0,0.985209636,909501
909500,76.0,0.98524037,909601
909600,76.0,0.98528975,909701
909700,76.0,0.985351734,909801
909800,76.0,0.98539765,909901
909900,76.0,0.985443613,910001
910000,76.0,0.985487231,910101
910100,76.0,0.985552741,910201
910200,76.0,0.985596335,910301
910300,76.0,0.985639195,910401
910400,76.0,0.985679761,910501
910500,76.0,0.98572685,910601
910600,76.0,0.985768157,910701
910700,76.0,0.985837907,910801
910800,76.0,0.985880316,910901
910900,76.0,0.98592104,911001
911000,76.0,0.985962468,911101
911100,76.0,0.986021939,911201
911200,76.0,0.986087206,911301
911300,76.0,0.986153163,911401
911400,76.0,0.98620775,911501
911500,76.0,0.986259186,911601
911600,76.0,0.986309981,911701
911700,76.0,0.986361959,911801
911800,76.0,0.986410654,911901
911900,76.0,0.98646097,912001
912000,76.0,0.986510616,912101
912100,76.0,0.98655752,912201
912200,76.0,0.986615502,912301
912300,76.0,0.98666832,912401
912400,76.0,0.986723567,912501
912500,76.0,0.986778429,912601
912600,76.0,0.986832635,912701
912700,76.0,0.986886584,912801
912800,76.0,0.986939898,912901
912900,76.0,0.986994695,913001
913000,76.0,0.987046602,913101
913100,76.0,0.987101488,913201
913200,76.0,0.987154837,913301
913300,76.0,0.987199579,913401
913400,76.0,0.987243003,913501
913500,76.0,0.987287524,913601
913600,76.0,0.98732915,913701
913700,76.0,0.987371339,913801
913800,76.0,0.987413585,913901
913900,76.0,0.987460295,914001
914000,76.0,0.987500756,914101
914100,76.0,0.987547237,914201
914200,76.0,0.987600977,914301
914300,76.0,0.9877116,914401
914400,76.0,0.987759147,914501
914500,76.0,0.987826688,914601
914600,76.0,0.987867519,914701
914700,76.0,0.987910349,914801
914800,76.0,0.987952035,914901
914900,76.0,0.987999008,915001
915000,76.0,0.988042373,915101
915100,76.0,0.988082186,915201
915200,76.0,0.988123727,915301
915300,76.0,0.988163885,915401
915400,76.0,0.988203002,915501
915500,76.0,0.98824317,915601
915600,76.0,0.988307017,915701
915700,76.0,0.988344371,915801
915800,76.0,0.988384753,915901
915900,76.0,0.9884258,916001
916000,76.0,0.988466758,916101
916100,76.0,0.988507266,916201
916200,76.0,0.988550757,916301
916300,76.0,0.988593868,916401
916400,76.0,0.988644413,916501
916500,76.0,0.98870437,916601
916600,76.0,0.988746739,916701
916700,76.0,0.988788681,916801
916800,76.0,0.988828502,916901
916900,76.0,0.988869218,917001
917000,76.0,0.988938233,917101
917100,76.0,0.988978289,917201
917200,76.0,0.989019492,917301
917300,76.0,0.989059864,917401
917400,76.0,0.989110314,917501
917500,76.0,0.989153374,917601
917600,76.0,0.989196187,917701
917700,76.0,0.989242008,917801
917800,76.0,0.98928848,917901
917900,76.0,0.989331643,918001
918000,76.0,0.989377122,918101
918100,76.0,0.989418198,918201
918200,76.0,0.989458856,918301
918300,76.0,0.989499361,918401
918400,76.0,0.98955483,918501
918500,76.0,0.989607957,918601
918600,76.0,0.989665502,918701
918700,76.0,0.989722039,918801
918800,76.0,0.989772944,918901
918900,76.0,0.989823667,919001
919000,76.0,0.989884312,919101
919100,76.0,0.989932545,919201
919200,76.0,0.990000408,919301
919300,76.0,0.990052343,919401
919400,76.0,0.990108821,919501
919500,76.0,0.990147882,919601
919600,76.0,0.990216703,919701
919700,76.0,0.990288217,919801
919800,76.0,0.990344275,919901
919900,76.0,0.990397851,920001
920000,76.0,0.990447006,920101
920100,76.0,0.990506947,920201
920200,76.0,0.990552291,920301
920300,76.0,0.990619592,920401
920400,76.0,0.990684563,920501
920500,76.0,0.990764872,920601
920600,76.0,0.990829519,920701
920700,76.0,0.990887302,920801
920800,76.0,0.990967675,920901
920900,76.0,0.991025954,921001
921000,76.0,0.991082372,921101
921100,76.0,0.991123523,921201
921200,76.0,0.991162239,921301
921300,76.0,0.991198129,921401
921400,76.0,0.991266153,921501
921500,76.0,0.991307349,921601
921600,76.0,0.991461372,921701
921700,76.0,0.991516205,921801
921800,76.0,0.991570737,921901
